4.836132e+00,4.768254e+00,5.016227e+00,4.696122e+00,4.516048e+00,3.169726e+00,4.778690e+00,4.911527e+00,4.916827e+00,4.908515e+00,4.156050e+00,2.663045e+00,4.770210e+00,4.405144e+00,3.456085e+00,2.609881e+00,4.795490e+00,4.814344e+00,2.671414e+00,2.387736e+00,4.314437e+00,3.715623e+00,3.357331e+00,3.216628e+00,3.566319e+00,3.880067e+00,4.771380e+00,4.712362e+00,4.495797e+00,4.764308e+00,2.956234e+00,4.322135e+00,2.856153e+00,2.954550e+00,3.225370e+00,2.354767e+00,4.221747e+00,4.263690e+00,3.982399e+00,4.664441e+00,3.374568e+00,4.578186e+00,3.113189e+00,3.624712e+00,4.685856e+00,3.410864e+00,4.525173e+00,4.303640e+00,4.224801e+00,2.693707e+00,3.781665e+00,3.352352e+00,4.709579e+00,4.902228e+00,2.875361e+00,4.323629e+00,4.966593e+00,4.679757e+00,4.907511e+00,3.800830e+00,4.912781e+00,3.519973e+00,3.079086e+00,2.678718e+00,2.984653e+00,4.183843e+00,2.697098e+00,4.303645e+00,3.015297e+00,4.598424e+00,3.073714e+00,3.458662e+00,3.290679e+00,4.781585e+00,4.319612e+00,3.246948e+00,4.894462e+00,5.762527e+00,3.455183e+00,2.376553e+00,4.069000e+00,4.528376e+00,4.770132e+00,4.903545e+00,4.872650e+00,4.869860e+00,4.875608e+00,4.814324e+00,4.678695e+00,4.034713e+00,4.986445e+00,4.727250e+00,4.220725e+00,2.916581e+00,4.010085e+00,4.740387e+00,4.979276e+00,4.736972e+00,3.883006e+00,2.911664e+00,4.596408e+00,4.896032e+00,4.933753e+00,4.204845e+00,4.726983e+00,5.088278e+00,4.829181e+00,4.622018e+00
5.035087e+00,4.907180e+00,4.648144e+00,4.814075e+00,4.725090e+00,4.704643e+00,4.360336e+00,4.882021e+00,4.684246e+00,4.413551e+00,4.575215e+00,3.836419e+00,4.500699e+00,4.056897e+00,2.893787e+00,3.304653e+00,4.675746e+00,4.865201e+00,3.704136e+00,2.652944e+00,2.912654e+00,3.080474e+00,2.831037e+00,4.694844e+00,3.426974e+00,4.825629e+00,4.998027e+00,4.481701e+00,4.854122e+00,2.988995e+00,2.436661e+00,3.985843e+00,4.417024e+00,5.062842e+00,2.699708e+00,3.278489e+00,3.873704e+00,3.191809e+00,4.655260e+00,3.128623e+00,4.615966e+00,4.486256e+00,4.757804e+00,3.819146e+00,4.014855e+00,3.104456e+00,3.157109e+00,4.156431e+00,2.539965e+00,3.105584e+00,3.618587e+00,4.911750e+00,4.390619e+00,4.930199e+00,2.593464e+00,2.903886e+00,2.941300e+00,4.541034e+00,4.808632e+00,4.493430e+00,4.092384e+00,4.822222e+00,3.328194e+00,2.960933e+00,4.874851e+00,3.186035e+00,3.167378e+00,3.157848e+00,4.017165e+00,3.449347e+00,3.963236e+00,4.478144e+00,2.922621e+00,4.573562e+00,3.466906e+00,4.723325e+00,4.802308e+00,2.605906e+00,3.748881e+00,3.846898e+00,2.377818e+00,4.443896e+00,4.886396e+00,4.562840e+00,4.811184e+00,4.913731e+00,4.756691e+00,5.014744e+00,4.574115e+00,4.771913e+00,4.939502e+00,4.816837e+00,4.330720e+00,3.557917e+00,4.530268e+00,4.659305e+00,4.959527e+00,4.860873e+00,3.983593e+00,3.257068e+00,4.183861e+00,4.819380e+00,4.371149e+00,4.960837e+00,4.331629e+00,5.061954e+00,4.912652e+00,4.541975e+00
4.832084e+00,4.375762e+00,5.073609e+00,4.776133e+00,4.705976e+00,4.396893e+00,4.219392e+00,4.803243e+00,4.970995e+00,4.082400e+00,4.705901e+00,4.522469e+00,4.358251e+00,3.705095e+00,3.002825e+00,4.879954e+00,4.926586e+00,3.036460e+00,3.950909e+00,3.033317e+00,3.215987e+00,4.659827e+00,3.487884e+00,3.751523e+00,4.302489e+00,4.860847e+00,4.526458e+00,4.913784e+00,3.209550e+00,4.437072e+00,3.422584e+00,3.411504e+00,2.866116e+00,3.486662e+00,4.365224e+00,4.535282e+00,4.420870e+00,2.120402e+00,4.975201e+00,4.124988e+00,3.382306e+00,4.615551e+00,3.455065e+00,3.348296e+00,3.768882e+00,4.098879e+00,3.762508e+00,8.983864e+00,3.357866e+00,4.003300e+00,4.617756e+00,4.619146e+00,4.850912e+00,4.833365e+00,4.748163e+00,4.919214e+00,4.733944e+00,4.448396e+00,4.539563e+00,4.804210e+00,4.483587e+00,4.007189e+00,4.960303e+00,3.275650e+00,4.233397e+00,3.002782e+00,3.018328e+00,2.588948e+00,2.321103e+00,3.767420e+00,4.844800e+00,4.408420e+00,4.529272e+00,3.855566e+00,4.318403e+00,3.554952e+00,3.321526e+00,4.430937e+00,3.750711e+00,3.032477e+00,4.639259e+00,4.588522e+00,4.066968e+00,4.824067e+00,3.647671e+00,4.845753e+00,3.376193e+00,4.792636e+00,2.744386e+00,4.238281e+00,4.711905e+00,4.851606e+00,4.851052e+00,4.682706e+00,3.377100e+00,4.533863e+00,4.784993e+00,4.788925e+00,4.836646e+00,2.758969e+00,4.558741e+00,4.758114e+00,4.907581e+00,4.834864e+00,4.890885e+00,4.466592e+00,4.138070e+00,4.569320e+00
4.827592e+00,4.732805e+00,4.891619e+00,4.510362e+00,4.912539e+00,4.839484e+00,4.794330e+00,4.927922e+00,4.236293e+00,4.254197e+00,4.615530e+00,3.850273e+00,4.563464e+00,3.318562e+00,4.333876e+00,5.005187e+00,4.816888e+00,4.457323e+00,2.722274e+00,2.954405e+00,2.508437e+00,9.245848e+00,3.075224e+00,3.690491e+00,4.550825e+00,4.232188e+00,4.561281e+00,4.446662e+00,3.237709e+00,3.732093e+00,3.147414e+00,2.644719e+00,4.288359e+00,4.684286e+00,4.652718e+00,4.631101e+00,3.138041e+00,4.692509e+00,3.375676e+00,2.813387e+00,3.845312e+00,3.326340e+00,2.703629e+00,2.742723e+00,3.034508e+00,5.116388e+00,2.729746e+00,2.496979e+00,4.805157e+00,3.462913e+00,4.591031e+00,3.383241e+00,3.661360e+00,4.490272e+00,4.401763e+00,4.361347e+00,4.956518e+00,4.742491e+00,4.001192e+00,4.577775e+00,4.450939e+00,4.335334e+00,4.928491e+00,4.743490e+00,4.497638e+00,2.571363e+00,2.613055e+00,4.310531e+00,3.736052e+00,2.252070e+00,2.673560e+00,3.934683e+00,3.181423e+00,2.775328e+00,3.065805e+00,4.574463e+00,6.885856e+00,4.710435e+00,2.849739e+00,2.559135e+00,5.191820e+00,4.621614e+00,3.985071e+00,4.691102e+00,4.684806e+00,4.890650e+00,4.161900e+00,4.909511e+00,4.363084e+00,4.751411e+00,3.241867e+00,4.759753e+00,4.800471e+00,4.403078e+00,4.538059e+00,4.526601e+00,4.431844e+00,4.780132e+00,4.873181e+00,3.061795e+00,4.443967e+00,4.792628e+00,4.363905e+00,4.952625e+00,4.650325e+00,4.896947e+00,4.999530e+00,4.781608e+00
4.824439e+00,4.783991e+00,4.557342e+00,4.586135e+00,4.865617e+00,4.795963e+00,4.909172e+00,5.007216e+00,4.841004e+00,4.550271e+00,4.165377e+00,4.597559e+00,3.184860e+00,3.976525e+00,3.058776e+00,4.680072e+00,4.968746e+00,4.458383e+00,4.342310e+00,3.700896e+00,6.459208e+00,3.672940e+00,3.157310e+00,2.844942e+00,4.817403e+00,4.815201e+00,4.795978e+00,3.841973e+00,4.106046e+00,3.392459e+00,4.499081e+00,4.006299e+00,3.036811e+00,2.400501e+00,3.415548e+00,4.529842e+00,3.947009e+00,4.790427e+00,4.870692e+00,2.958634e+00,3.224667e+00,3.717334e+00,3.234698e+00,3.131986e+00,2.575844e+00,2.929411e+00,3.416957e+00,4.779441e+00,4.805236e+00,4.053618e+00,4.542559e+00,4.435985e+00,3.002388e+00,4.765040e+00,4.360683e+00,4.309475e+00,4.420031e+00,3.941542e+00,4.802648e+00,4.772236e+00,4.911721e+00,4.278341e+00,4.859919e+00,3.118674e+00,4.410557e+00,3.325668e+00,2.564521e+00,2.458563e+00,2.948718e+00,5.143994e+00,3.393073e+00,2.809967e+00,3.941399e+00,2.885204e+00,4.592324e+00,4.281436e+00,2.851779e+00,4.133302e+00,3.827927e+00,3.620594e+00,3.021712e+00,3.215530e+00,2.539101e+00,4.327110e+00,4.565064e+00,4.779242e+00,4.840182e+00,4.452508e+00,4.783905e+00,4.613852e+00,5.020503e+00,3.139842e+00,4.622101e+00,2.947076e+00,3.883784e+00,3.219915e+00,4.572515e+00,4.701731e+00,4.773077e+00,3.910503e+00,4.522726e+00,4.951488e+00,4.873019e+00,4.922138e+00,4.556268e+00,4.816477e+00,4.866212e+00,4.688704e+00
4.538385e+00,4.253678e+00,4.876940e+00,4.988914e+00,4.498027e+00,4.731894e+00,4.981449e+00,4.775668e+00,4.653708e+00,4.855914e+00,4.365082e+00,4.240154e+00,2.860131e+00,3.781316e+00,3.915603e+00,4.636493e+00,3.952775e+00,3.228446e+00,4.820915e+00,3.072600e+00,3.563096e+00,5.552153e+00,4.544802e+00,4.611759e+00,4.627221e+00,4.802559e+00,3.836884e+00,4.257795e+00,3.143260e+00,2.851103e+00,4.717478e+00,3.197379e+00,3.668998e+00,3.748096e+00,4.387684e+00,3.797096e+00,4.549005e+00,3.421294e+00,3.772381e+00,4.625591e+00,3.337179e+00,4.068033e+00,4.602573e+00,4.601178e+00,4.357389e+00,4.709948e+00,4.051456e+00,4.739016e+00,4.929658e+00,4.479577e+00,4.723686e+00,2.877467e+00,4.004173e+00,4.372753e+00,3.135721e+00,4.934137e+00,4.847493e+00,4.776727e+00,4.780965e+00,2.759846e+00,2.324072e+00,4.725933e+00,4.398964e+00,4.724396e+00,4.232228e+00,2.869075e+00,2.593509e+00,2.903432e+00,3.208937e+00,2.652065e+00,2.713047e+00,4.280991e+00,3.013630e+00,2.391137e+00,2.999706e+00,4.469035e+00,3.408142e+00,3.048669e+00,4.865780e+00,3.141889e+00,3.168804e+00,4.420609e+00,2.669348e+00,4.597581e+00,2.668252e+00,4.727300e+00,4.600412e+00,4.483886e+00,4.229678e+00,4.860203e+00,2.790691e+00,4.026914e+00,4.414392e+00,2.669150e+00,3.996788e+00,4.061844e+00,4.925633e+00,4.747925e+00,4.769227e+00,3.408750e+00,4.731002e+00,4.937490e+00,4.851582e+00,4.390461e+00,4.460819e+00,4.904285e+00,4.907330e+00,4.805353e+00
4.950866e+00,4.869336e+00,4.985889e+00,4.665189e+00,4.646477e+00,4.667818e+00,5.110354e+00,4.504630e+00,4.639008e+00,3.659962e+00,4.260110e+00,4.593721e+00,2.834076e+00,9.030805e+00,4.453263e+00,4.380061e+00,4.043031e+00,4.757891e+00,4.951269e+00,2.931864e+00,3.486674e+00,3.074937e+00,4.586405e+00,4.523987e+00,4.015888e+00,4.951161e+00,7.077005e+00,4.046788e+00,3.419780e+00,4.316720e+00,4.146404e+00,2.526990e+00,2.525857e+00,4.077247e+00,4.817487e+00,4.570290e+00,4.712913e+00,3.257510e+00,4.076893e+00,4.482443e+00,4.643741e+00,4.932147e+00,4.124986e+00,4.541200e+00,3.184708e+00,3.404120e+00,5.081264e+00,4.935755e+00,4.260259e+00,4.649060e+00,4.771741e+00,2.757240e+00,3.645706e+00,4.752639e+00,4.632373e+00,4.939575e+00,4.569785e+00,4.892403e+00,4.981810e+00,4.381606e+00,3.052069e+00,3.822683e+00,4.889190e+00,3.599120e+00,4.544958e+00,3.016016e+00,2.679442e+00,2.927909e+00,3.370750e+00,2.404440e+00,5.210338e+00,5.604798e+00,2.960980e+00,3.463788e+00,2.914472e+00,2.907478e+00,4.481250e+00,3.803603e+00,4.961395e+00,4.528037e+00,2.636129e+00,4.729382e+00,3.832241e+00,2.451639e+00,4.869118e+00,4.307198e+00,4.561127e+00,4.864154e+00,4.939303e+00,5.078505e+00,4.584493e+00,4.680723e+00,3.208646e+00,2.656945e+00,4.018757e+00,3.750712e+00,4.879646e+00,4.834264e+00,4.776648e+00,2.710918e+00,3.315422e+00,4.155820e+00,4.746634e+00,4.804583e+00,4.588873e+00,4.832240e+00,4.514913e+00,4.876087e+00
4.553370e+00,4.644613e+00,4.867256e+00,4.617187e+00,4.804334e+00,4.618813e+00,4.773745e+00,4.861389e+00,3.596861e+00,4.485039e+00,4.332643e+00,4.371211e+00,4.293124e+00,3.588090e+00,4.882430e+00,4.768242e+00,4.707207e+00,3.479659e+00,3.683063e+00,2.982394e+00,4.150578e+00,3.965724e+00,3.637006e+00,4.275524e+00,4.552033e+00,3.462331e+00,3.596919e+00,3.549836e+00,2.924743e+00,3.025525e+00,2.590909e+00,2.959392e+00,4.306058e+00,4.389086e+00,2.526284e+00,4.793286e+00,4.200861e+00,4.820713e+00,4.693067e+00,4.897849e+00,4.420764e+00,4.056381e+00,4.784574e+00,4.560852e+00,2.271321e+00,3.312038e+00,4.470175e+00,3.045306e+00,4.871599e+00,4.724745e+00,4.803470e+00,4.887129e+00,4.917084e+00,5.000950e+00,4.929121e+00,4.620885e+00,4.304970e+00,3.806969e+00,3.167895e+00,4.664958e+00,4.176117e+00,3.641391e+00,3.541740e+00,4.233699e+00,2.541798e+00,3.353452e+00,3.320132e+00,3.354795e+00,3.075967e+00,3.332572e+00,3.645713e+00,4.168488e+00,3.130392e+00,3.930879e+00,4.310424e+00,3.335600e+00,4.024452e+00,3.191091e+00,4.908267e+00,2.717850e+00,4.775344e+00,3.712514e+00,4.449274e+00,3.384546e+00,4.718925e+00,4.490792e+00,4.810029e+00,5.006534e+00,4.674425e+00,4.513519e+00,4.207119e+00,4.816639e+00,3.183838e+00,3.741015e+00,3.920453e+00,3.332030e+00,4.611990e+00,4.911572e+00,4.707670e+00,4.210513e+00,4.838986e+00,2.752900e+00,4.834478e+00,4.732083e+00,4.907947e+00,4.817603e+00,4.752285e+00,4.665233e+00
4.890477e+00,4.330192e+00,4.723814e+00,4.846861e+00,4.466258e+00,4.955027e+00,4.894398e+00,4.464552e+00,4.902026e+00,4.414987e+00,4.106749e+00,3.884669e+00,3.312883e+00,2.764608e+00,4.769053e+00,4.587737e+00,2.871219e+00,5.023316e+00,4.049837e+00,3.266590e+00,3.629628e+00,4.375802e+00,4.744337e+00,4.719443e+00,4.747491e+00,4.379411e+00,4.034314e+00,2.874818e+00,3.819688e+00,2.994633e+00,2.900955e+00,4.361318e+00,4.567103e+00,4.848572e+00,4.265953e+00,3.127175e+00,4.553736e+00,4.299557e+00,2.878795e+00,4.376965e+00,4.149976e+00,3.397309e+00,4.637752e+00,3.125030e+00,2.698545e+00,4.747199e+00,4.805511e+00,4.457111e+00,4.430012e+00,3.922833e+00,4.426050e+00,4.622467e+00,4.346107e+00,4.262325e+00,3.977231e+00,3.468975e+00,4.603581e+00,3.195434e+00,4.352877e+00,2.739841e+00,4.161947e+00,4.321828e+00,4.097764e+00,4.128773e+00,3.373985e+00,3.056167e+00,9.562103e+00,4.895395e+00,2.758776e+00,4.261102e+00,4.914964e+00,3.392967e+00,4.472857e+00,3.216066e+00,2.712992e+00,3.286010e+00,3.117466e+00,3.444012e+00,4.833246e+00,3.034616e+00,4.162988e+00,4.711915e+00,2.599360e+00,4.815211e+00,2.868069e+00,4.761124e+00,4.354702e+00,4.172006e+00,4.551474e+00,4.768508e+00,4.724137e+00,4.528356e+00,3.160879e+00,2.362545e+00,4.378140e+00,3.333633e+00,3.957065e+00,4.687338e+00,4.958356e+00,3.048766e+00,3.648155e+00,4.950398e+00,5.028876e+00,4.715360e+00,4.545097e+00,4.653123e+00,5.080516e+00,4.636729e+00
4.770061e+00,4.801105e+00,4.448309e+00,4.819005e+00,4.770774e+00,3.979608e+00,4.735652e+00,4.934900e+00,4.423711e+00,4.856802e+00,4.373704e+00,3.085285e+00,4.321314e+00,4.330014e+00,4.698555e+00,4.715352e+00,3.924034e+00,4.780761e+00,3.143953e+00,6.116368e+00,3.146219e+00,4.004552e+00,3.063463e+00,4.405081e+00,4.618570e+00,2.973248e+00,2.840337e+00,2.967555e+00,3.584075e+00,3.397811e+00,4.700681e+00,3.689623e+00,4.741863e+00,3.287238e+00,3.941277e+00,2.954080e+00,3.408028e+00,3.735603e+00,4.372965e+00,3.396599e+00,3.755936e+00,8.304243e+00,2.379033e+00,3.580970e+00,4.548369e+00,4.884077e+00,4.813234e+00,4.642612e+00,4.880282e+00,4.292731e+00,5.997003e+00,7.443897e+00,3.705765e+00,4.875520e+00,2.484327e+00,4.661938e+00,4.230563e+00,3.073381e+00,3.359290e+00,3.454881e+00,4.413088e+00,4.693197e+00,4.124040e+00,4.667560e+00,4.184378e+00,2.237507e+00,4.415562e+00,2.608794e+00,3.321735e+00,3.332597e+00,4.405051e+00,3.357909e+00,3.918815e+00,3.789221e+00,4.287383e+00,3.650769e+00,3.054217e+00,3.193462e+00,4.935501e+00,4.640561e+00,2.899909e+00,4.186006e+00,4.258819e+00,3.106911e+00,4.594386e+00,4.326617e+00,3.856785e+00,3.163684e+00,3.390289e+00,3.997805e+00,2.840622e+00,2.586889e+00,2.483364e+00,3.698013e+00,3.376848e+00,4.118576e+00,4.587453e+00,4.805452e+00,4.957762e+00,3.022600e+00,3.146669e+00,4.756865e+00,4.781593e+00,4.873419e+00,4.562939e+00,4.693255e+00,4.758814e+00,4.839862e+00
4.966794e+00,4.847782e+00,4.769612e+00,5.043592e+00,4.651566e+00,3.163825e+00,4.940808e+00,4.937085e+00,4.627806e+00,4.440578e+00,4.704441e+00,3.663611e+00,3.773227e+00,4.118204e+00,4.713342e+00,4.495452e+00,4.707284e+00,3.564068e+00,2.881168e+00,3.863429e+00,4.481833e+00,4.953142e+00,4.576919e+00,4.343469e+00,4.238108e+00,2.762346e+00,3.240034e+00,4.337277e+00,4.462187e+00,4.099744e+00,3.496982e+00,4.218105e+00,4.588447e+00,4.284404e+00,4.144668e+00,3.127606e+00,4.003282e+00,2.293811e+00,3.043931e+00,2.756453e+00,2.868404e+00,4.031935e+00,4.650616e+00,4.722245e+00,4.611912e+00,4.583694e+00,3.867488e+00,2.757503e+00,4.742498e+00,5.064882e+00,3.635610e+00,4.341131e+00,3.226089e+00,3.762957e+00,3.795701e+00,4.706306e+00,4.517583e+00,2.954102e+00,2.991842e+00,3.793776e+00,4.097808e+00,2.619371e+00,3.627140e+00,3.320639e+00,3.697921e+00,4.717639e+00,3.887597e+00,4.898382e+00,6.138212e+00,3.300286e+00,2.825689e+00,2.407010e+00,3.893202e+00,3.167960e+00,2.838425e+00,3.784244e+00,5.804548e+00,3.792455e+00,4.836084e+00,3.397050e+00,4.173058e+00,2.666063e+00,4.536811e+00,4.655428e+00,2.603621e+00,3.806815e+00,3.915792e+00,2.477893e+00,4.263353e+00,3.695704e+00,3.816111e+00,3.698190e+00,3.509828e+00,4.390226e+00,3.159622e+00,3.414898e+00,4.345487e+00,4.673507e+00,4.696403e+00,4.739181e+00,4.846020e+00,4.751242e+00,4.660777e+00,4.911508e+00,4.925840e+00,4.832864e+00,3.832708e+00,4.678363e+00
4.832893e+00,4.694383e+00,4.768791e+00,4.850460e+00,4.627295e+00,4.658548e+00,4.791048e+00,4.821432e+00,4.456975e+00,4.454521e+00,4.145964e+00,2.788957e+00,2.884230e+00,2.882412e+00,4.781923e+00,4.434856e+00,6.942784e+00,4.429988e+00,2.908077e+00,4.094572e+00,3.865583e+00,3.385889e+00,4.560113e+00,5.485154e+00,8.697799e+00,2.729935e+00,4.513222e+00,4.693945e+00,2.994296e+00,3.085807e+00,4.110819e+00,4.607093e+00,2.814817e+00,4.796064e+00,3.851213e+00,2.937308e+00,4.406753e+00,3.638206e+00,4.562734e+00,3.325930e+00,4.913005e+00,4.842210e+00,4.756225e+00,4.047688e+00,4.461230e+00,2.734718e+00,3.874927e+00,2.919553e+00,3.273023e+00,3.898396e+00,4.882254e+00,4.509284e+00,3.323634e+00,3.584397e+00,4.011731e+00,4.737905e+00,2.533714e+00,3.634056e+00,2.648232e+00,3.694983e+00,3.848455e+00,4.743701e+00,4.116074e+00,3.056255e+00,2.699433e+00,3.908967e+00,3.101058e+00,2.882104e+00,3.048123e+00,2.569131e+00,5.080465e+00,6.288931e+00,3.791039e+00,4.554791e+00,3.773473e+00,3.972943e+00,2.532082e+00,3.044529e+00,3.619692e+00,2.868643e+00,4.400730e+00,3.413469e+00,4.665614e+00,3.681512e+00,4.209518e+00,3.223148e+00,4.225087e+00,3.189071e+00,2.965643e+00,3.312706e+00,3.815954e+00,2.910455e+00,4.737321e+00,4.528854e+00,3.582997e+00,4.220584e+00,4.966877e+00,5.003408e+00,4.500696e+00,4.455640e+00,3.307247e+00,4.762850e+00,4.853521e+00,4.679614e+00,4.794546e+00,4.675181e+00,4.428025e+00,4.763190e+00
4.637366e+00,4.955625e+00,5.042682e+00,4.893014e+00,4.432281e+00,3.312229e+00,4.561646e+00,4.853094e+00,4.599789e+00,3.307093e+00,2.695471e+00,3.610196e+00,4.324768e+00,4.261770e+00,4.889107e+00,4.720531e+00,3.658622e+00,4.087903e+00,3.143587e+00,4.166799e+00,4.088410e+00,4.569403e+00,3.020071e+00,3.399673e+00,2.931974e+00,2.944174e+00,4.214025e+00,4.893540e+00,4.350003e+00,3.992697e+00,2.961530e+00,4.705653e+00,4.553445e+00,4.664124e+00,4.704788e+00,3.626813e+00,3.111318e+00,3.343409e+00,3.207216e+00,4.266313e+00,4.788954e+00,4.581232e+00,4.494781e+00,2.909444e+00,2.675022e+00,2.608706e+00,3.526215e+00,8.311412e+00,2.774124e+00,3.341548e+00,4.154489e+00,3.927421e+00,3.549016e+00,4.584498e+00,4.475025e+00,2.992167e+00,4.597737e+00,4.542214e+00,3.892818e+00,4.127677e+00,4.111896e+00,4.667892e+00,3.362081e+00,4.160282e+00,3.046783e+00,2.623136e+00,2.457781e+00,7.683311e+00,4.478458e+00,2.485821e+00,4.362286e+00,2.788712e+00,3.964109e+00,3.418691e+00,4.674433e+00,3.736632e+00,4.467586e+00,4.778904e+00,4.311697e+00,2.924069e+00,2.724926e+00,4.501908e+00,2.796643e+00,3.152789e+00,3.262483e+00,2.708668e+00,3.071159e+00,3.632793e+00,3.882342e+00,4.131523e+00,2.639909e+00,3.429530e+00,3.910441e+00,3.590006e+00,4.015808e+00,4.864255e+00,4.675907e+00,4.909966e+00,4.910763e+00,3.953447e+00,3.325574e+00,4.229674e+00,4.883781e+00,5.001859e+00,4.490828e+00,4.636247e+00,4.918913e+00,4.411745e+00
4.883576e+00,5.011932e+00,4.728358e+00,4.925770e+00,4.275393e+00,3.095587e+00,4.979319e+00,4.955463e+00,4.583163e+00,4.370954e+00,3.769920e+00,4.576447e+00,3.222845e+00,3.181602e+00,4.826147e+00,4.958894e+00,3.201425e+00,4.206203e+00,3.534838e+00,4.698104e+00,4.831637e+00,4.119368e+00,2.667436e+00,3.685450e+00,3.085245e+00,3.379500e+00,2.909378e+00,2.901255e+00,4.843855e+00,3.568753e+00,3.028502e+00,3.534025e+00,4.544566e+00,4.154116e+00,4.749086e+00,3.054089e+00,3.863803e+00,3.373702e+00,4.876605e+00,4.586261e+00,4.921017e+00,4.537133e+00,2.948705e+00,4.920940e+00,3.353583e+00,3.267061e+00,2.384359e+00,3.291522e+00,3.681521e+00,2.706171e+00,4.366963e+00,4.468356e+00,3.797020e+00,4.829438e+00,3.093955e+00,3.763844e+00,4.544006e+00,3.900507e+00,2.910137e+00,3.988595e+00,3.311884e+00,2.849698e+00,3.730795e+00,3.137422e+00,3.678178e+00,3.538325e+00,3.421363e+00,3.524813e+00,2.933110e+00,3.252486e+00,3.114409e+00,4.357774e+00,3.031176e+00,2.859347e+00,4.245038e+00,3.029039e+00,3.743868e+00,4.075476e+00,4.984470e+00,5.101309e+00,2.919403e+00,3.596763e+00,4.515111e+00,3.741626e+00,4.356985e+00,4.191953e+00,3.691292e+00,4.217107e+00,5.006781e+00,4.115233e+00,4.608147e+00,3.962987e+00,3.948333e+00,4.219228e+00,4.299717e+00,4.929322e+00,4.343278e+00,4.760745e+00,4.763928e+00,4.534817e+00,4.489027e+00,4.867965e+00,4.951962e+00,4.880116e+00,4.695834e+00,4.740044e+00,4.703450e+00,4.732966e+00
4.427322e+00,4.702501e+00,4.692127e+00,4.523551e+00,5.094719e+00,4.377883e+00,4.909406e+00,4.753478e+00,4.867063e+00,4.559288e+00,4.868281e+00,3.919533e+00,3.472772e+00,9.061704e+00,4.469269e+00,4.724254e+00,2.494743e+00,3.074140e+00,3.726441e+00,4.344805e+00,4.902220e+00,4.459176e+00,3.092870e+00,4.761749e+00,3.325607e+00,3.340660e+00,3.076104e+00,3.770221e+00,3.609797e+00,4.425676e+00,4.796654e+00,4.895641e+00,3.308087e+00,3.550679e+00,3.313198e+00,4.440783e+00,4.822545e+00,2.817597e+00,4.408841e+00,4.995334e+00,4.816223e+00,4.861626e+00,4.326879e+00,3.290080e+00,4.310264e+00,2.974823e+00,3.355612e+00,3.563993e+00,3.397404e+00,3.189400e+00,3.983554e+00,3.708045e+00,4.558164e+00,4.521699e+00,4.633301e+00,3.965333e+00,3.170490e+00,3.153301e+00,2.867098e+00,2.614308e+00,2.788684e+00,4.040688e+00,3.097586e+00,3.346702e+00,2.996723e+00,4.137483e+00,5.867427e+00,9.439810e+00,3.516444e+00,3.574416e+00,9.227871e+00,2.892623e+00,2.167891e+00,3.206850e+00,4.024341e+00,4.463214e+00,3.617135e+00,3.526742e+00,4.584185e+00,4.424194e+00,2.824404e+00,4.381432e+00,3.426713e+00,3.980171e+00,3.829983e+00,3.238114e+00,4.522917e+00,6.782364e+00,4.767428e+00,4.554457e+00,4.582396e+00,4.878951e+00,3.277526e+00,3.352776e+00,4.291430e+00,4.689819e+00,4.810656e+00,4.437307e+00,4.890321e+00,4.859689e+00,5.266479e+00,3.530474e+00,4.486241e+00,4.844305e+00,4.853283e+00,4.940070e+00,4.549717e+00,4.986891e+00
4.503912e+00,4.526675e+00,4.865294e+00,4.625590e+00,4.601350e+00,4.518162e+00,4.649388e+00,4.554164e+00,4.488143e+00,4.502761e+00,4.658000e+00,3.059771e+00,2.759957e+00,3.813698e+00,2.511625e+00,4.865204e+00,4.893897e+00,3.269137e+00,2.469310e+00,4.788726e+00,4.486703e+00,4.347166e+00,3.689737e+00,3.518994e+00,2.352145e+00,2.810881e+00,3.680494e+00,3.450885e+00,2.867945e+00,3.833053e+00,4.430838e+00,2.867591e+00,4.576096e+00,2.980374e+00,4.084701e+00,2.966369e+00,6.484046e+00,4.386379e+00,4.393452e+00,4.350603e+00,4.959199e+00,4.378633e+00,4.039762e+00,2.656602e+00,3.672520e+00,4.078777e+00,4.047502e+00,3.566631e+00,3.250652e+00,3.030924e+00,3.443229e+00,4.222933e+00,4.563668e+00,3.700078e+00,3.757907e+00,3.207307e+00,3.364592e+00,3.030450e+00,3.459451e+00,8.762003e+00,2.967848e+00,3.015131e+00,3.110925e+00,4.374104e+00,3.042569e+00,3.366964e+00,3.737690e+00,5.869830e+00,1.032502e+01,7.467967e+00,2.874462e+00,3.164025e+00,2.710703e+00,4.583462e+00,4.264999e+00,4.414384e+00,2.852261e+00,3.615193e+00,4.474177e+00,3.967745e+00,2.511602e+00,2.829376e+00,2.239269e+00,3.655586e+00,3.465976e+00,3.497073e+00,3.003730e+00,2.653533e+00,5.035393e+00,4.853425e+00,4.456018e+00,3.910623e+00,3.853095e+00,2.962769e+00,4.440461e+00,4.508720e+00,4.559669e+00,4.491338e+00,4.876366e+00,4.472373e+00,3.415319e+00,4.182522e+00,4.478237e+00,4.870957e+00,4.818828e+00,4.640666e+00,4.555408e+00,4.855473e+00
