4.630143e+00,4.803014e+00,4.810694e+00,4.850583e+00,4.905729e+00,4.775971e+00,3.506370e+00,4.822188e+00,4.667475e+00,4.470232e+00,4.466828e+00,3.266339e+00,4.244221e+00,4.427842e+00,2.365013e+00,3.772273e+00,4.873099e+00,4.900054e+00,4.514441e+00,3.111812e+00,4.469715e+00,2.832103e+00,3.296003e+00,5.203412e+00,3.094742e+00,4.397631e+00,4.386012e+00,4.570379e+00,4.879426e+00,4.226760e+00,3.989643e+00,4.384014e+00,4.445119e+00,4.356450e+00,2.948206e+00,3.526738e+00,3.271915e+00,2.952824e+00,4.426695e+00,2.620629e+00,4.108246e+00,4.199941e+00,4.766778e+00,3.449632e+00,3.752287e+00,4.523363e+00,3.516865e+00,4.602202e+00,3.063644e+00,2.956202e+00,3.063524e+00,4.915785e+00,4.079203e+00,4.412495e+00,2.770936e+00,3.352338e+00,4.330984e+00,4.620005e+00,4.234221e+00,4.517843e+00,3.259531e+00,3.947549e+00,3.849664e+00,3.381047e+00,4.497166e+00,3.032593e+00,3.026799e+00,2.443107e+00,3.219028e+00,3.168911e+00,3.190872e+00,3.311922e+00,3.011394e+00,4.216584e+00,4.423633e+00,4.496189e+00,4.873856e+00,3.157876e+00,3.906128e+00,3.443345e+00,2.963948e+00,4.400581e+00,4.382323e+00,4.515382e+00,4.272864e+00,4.803424e+00,4.491018e+00,4.661912e+00,4.865938e+00,4.308599e+00,4.668582e+00,4.710201e+00,4.046653e+00,4.146139e+00,4.776784e+00,4.741818e+00,4.860648e+00,4.333357e+00,4.202627e+00,3.064231e+00,3.190061e+00,4.539161e+00,4.764191e+00,4.516620e+00,4.995901e+00,4.775941e+00,4.772013e+00,4.789070e+00
4.724331e+00,4.518367e+00,4.827081e+00,4.759537e+00,4.448178e+00,4.410597e+00,4.119785e+00,4.704703e+00,4.585542e+00,4.760985e+00,4.638082e+00,4.083504e+00,3.340788e+00,4.444275e+00,2.972711e+00,4.301113e+00,5.027344e+00,3.234267e+00,3.687616e+00,3.042551e+00,4.636612e+00,4.432153e+00,2.975800e+00,3.800448e+00,4.280049e+00,4.748822e+00,4.730740e+00,4.442434e+00,3.148179e+00,4.357761e+00,2.789582e+00,3.220090e+00,3.137189e+00,3.323969e+00,4.395043e+00,3.975588e+00,4.420485e+00,2.995323e+00,4.776149e+00,3.786359e+00,2.471403e+00,4.260050e+00,3.551482e+00,3.188157e+00,3.735710e+00,4.332411e+00,3.771041e+00,9.075703e+00,2.518319e+00,4.739078e+00,4.186382e+00,4.604886e+00,4.777255e+00,4.691258e+00,4.929588e+00,4.830017e+00,4.355062e+00,4.802257e+00,4.684636e+00,4.566431e+00,4.455689e+00,3.921504e+00,4.543354e+00,2.781016e+00,4.519500e+00,3.395998e+00,3.546786e+00,3.203007e+00,3.316013e+00,3.649966e+00,4.923248e+00,4.426970e+00,4.433829e+00,4.159162e+00,4.046424e+00,3.585977e+00,3.266811e+00,4.557252e+00,3.190710e+00,4.061902e+00,3.993418e+00,4.447639e+00,4.029366e+00,4.873228e+00,3.546325e+00,4.862106e+00,3.520749e+00,3.808222e+00,7.431776e+00,4.149049e+00,4.212760e+00,4.594634e+00,4.780694e+00,4.689117e+00,3.312271e+00,4.757241e+00,4.925518e+00,4.558007e+00,4.622902e+00,2.756985e+00,4.668634e+00,4.744847e+00,4.746313e+00,4.517718e+00,4.809967e+00,4.755029e+00,4.852683e+00,4.901627e+00
4.520460e+00,4.535083e+00,4.805156e+00,4.868625e+00,4.964167e+00,4.822321e+00,4.616859e+00,4.820964e+00,4.237936e+00,4.414351e+00,4.241817e+00,4.276146e+00,4.672420e+00,3.382244e+00,3.728464e+00,4.506579e+00,4.288129e+00,4.342843e+00,3.081978e+00,3.234278e+00,3.527812e+00,9.497993e+00,3.236778e+00,3.455007e+00,4.507955e+00,3.849759e+00,4.322033e+00,4.452997e+00,3.112022e+00,2.650677e+00,3.052652e+00,4.123003e+00,4.493159e+00,4.278915e+00,4.646444e+00,4.951668e+00,2.571894e+00,4.483401e+00,3.288250e+00,2.393058e+00,3.812073e+00,4.286856e+00,2.937702e+00,2.962844e+00,3.806879e+00,9.133796e+00,2.408785e+00,2.504006e+00,4.546689e+00,3.135215e+00,3.979738e+00,4.511764e+00,3.936881e+00,4.519277e+00,4.576497e+00,4.335711e+00,4.864713e+00,4.803827e+00,3.095473e+00,4.440243e+00,4.826518e+00,4.457774e+00,4.807496e+00,4.578008e+00,3.901394e+00,3.267995e+00,3.221397e+00,3.518245e+00,3.297735e+00,3.109437e+00,2.242498e+00,4.332297e+00,3.876763e+00,2.825045e+00,2.900674e+00,4.555665e+00,8.806086e+00,4.713466e+00,3.044520e+00,2.893708e+00,4.755572e+00,4.646403e+00,4.488744e+00,4.465621e+00,4.388680e+00,4.360116e+00,4.828913e+00,4.724859e+00,4.500306e+00,4.782579e+00,3.032181e+00,4.574612e+00,4.840825e+00,4.581669e+00,4.371623e+00,4.398155e+00,4.673005e+00,4.897138e+00,4.665078e+00,3.369493e+00,4.624305e+00,4.507942e+00,4.589364e+00,4.777021e+00,4.547806e+00,4.996125e+00,4.520664e+00,4.828734e+00
4.610092e+00,4.617578e+00,4.459651e+00,4.782000e+00,4.667146e+00,4.804013e+00,4.949245e+00,4.751793e+00,4.449950e+00,4.383160e+00,4.497554e+00,3.608197e+00,3.014211e+00,4.500520e+00,3.019949e+00,4.771774e+00,4.718548e+00,4.410437e+00,3.406516e+00,4.481321e+00,5.624137e+00,3.557160e+00,3.298775e+00,3.243070e+00,4.446850e+00,4.792742e+00,4.593949e+00,4.173047e+00,3.529195e+00,3.125619e+00,1.033957e+01,2.810880e+00,2.926797e+00,3.179661e+00,3.330785e+00,4.474749e+00,4.048056e+00,4.291818e+00,3.979608e+00,2.935057e+00,3.433309e+00,4.065585e+00,3.399016e+00,3.012925e+00,3.533674e+00,2.851277e+00,3.400807e+00,4.289163e+00,5.027793e+00,3.681248e+00,4.232862e+00,4.096304e+00,3.412124e+00,4.672784e+00,4.043717e+00,5.022423e+00,4.333629e+00,4.303000e+00,4.611008e+00,4.602168e+00,4.663405e+00,4.369725e+00,4.181952e+00,2.541869e+00,4.477446e+00,2.883551e+00,3.250046e+00,2.835464e+00,3.447553e+00,7.952375e+00,2.931008e+00,2.987442e+00,4.470185e+00,3.924395e+00,4.504638e+00,4.316582e+00,3.108241e+00,3.385036e+00,3.947150e+00,3.106913e+00,3.224795e+00,3.219437e+00,3.611310e+00,4.710607e+00,4.611411e+00,4.797039e+00,4.554005e+00,4.169813e+00,4.508884e+00,4.891742e+00,4.875528e+00,2.852474e+00,4.541859e+00,3.275557e+00,3.650156e+00,2.843294e+00,4.895598e+00,5.034426e+00,4.766289e+00,2.826996e+00,4.563298e+00,4.879288e+00,4.893002e+00,4.865444e+00,4.875740e+00,4.768208e+00,4.274115e+00,4.816391e+00
4.363165e+00,4.536214e+00,4.825636e+00,4.445206e+00,4.805035e+00,4.625017e+00,4.749174e+00,4.746170e+00,4.707781e+00,4.613216e+00,4.710287e+00,4.424286e+00,2.873736e+00,3.901590e+00,3.830936e+00,4.611512e+00,4.019699e+00,3.031960e+00,5.053178e+00,3.471677e+00,3.567811e+00,3.971866e+00,3.495375e+00,3.331292e+00,4.618591e+00,4.876674e+00,3.683430e+00,4.702173e+00,3.641474e+00,2.556566e+00,3.376267e+00,3.051256e+00,4.420929e+00,3.337534e+00,3.767868e+00,4.693906e+00,4.721959e+00,3.085267e+00,4.458548e+00,4.414595e+00,3.068448e+00,3.657342e+00,4.247858e+00,3.910503e+00,3.860907e+00,4.856070e+00,3.903018e+00,4.762993e+00,4.950074e+00,4.815841e+00,4.152111e+00,2.726532e+00,3.814397e+00,4.948966e+00,2.883829e+00,4.191789e+00,4.611886e+00,4.581326e+00,4.298473e+00,3.270661e+00,3.475270e+00,4.416399e+00,4.196532e+00,4.094762e+00,4.324659e+00,3.502173e+00,3.955154e+00,2.498010e+00,3.256325e+00,3.262055e+00,3.037090e+00,3.655282e+00,2.864983e+00,2.770842e+00,3.372145e+00,3.954595e+00,3.952938e+00,3.509852e+00,4.429571e+00,2.843818e+00,3.356118e+00,4.203232e+00,2.961557e+00,4.381847e+00,3.095829e+00,4.864117e+00,4.665963e+00,4.743396e+00,3.583959e+00,4.898884e+00,3.165345e+00,4.247927e+00,5.285879e+00,3.085808e+00,3.647992e+00,4.671703e+00,4.705719e+00,4.718515e+00,4.221422e+00,3.200483e+00,3.812010e+00,4.492389e+00,4.583030e+00,4.482031e+00,4.700590e+00,4.120293e+00,4.650279e+00,4.807542e+00
4.889732e+00,4.365147e+00,4.784678e+00,4.514323e+00,4.838612e+00,4.754123e+00,4.760063e+00,4.925691e+00,4.625434e+00,3.901114e+00,4.214896e+00,4.503772e+00,3.939688e+00,9.416376e+00,4.439244e+00,4.666590e+00,4.784182e+00,4.058171e+00,6.033372e+00,3.376119e+00,3.397347e+00,3.741414e+00,3.938136e+00,4.420973e+00,3.944005e+00,4.773403e+00,7.010024e+00,3.452889e+00,3.578848e+00,3.809692e+00,4.404495e+00,3.409044e+00,3.172359e+00,4.530700e+00,4.736658e+00,4.351997e+00,4.632508e+00,3.051658e+00,3.894082e+00,4.738929e+00,4.769472e+00,4.952479e+00,4.098631e+00,4.673031e+00,2.966063e+00,3.903829e+00,4.950612e+00,4.742249e+00,4.704399e+00,4.513983e+00,4.487792e+00,2.661291e+00,3.380742e+00,4.899946e+00,4.257277e+00,4.664010e+00,4.684575e+00,5.015047e+00,4.605771e+00,4.906066e+00,3.043760e+00,4.455302e+00,4.699364e+00,3.611920e+00,4.917197e+00,3.688069e+00,3.170479e+00,3.689619e+00,3.327602e+00,3.341319e+00,6.922939e+00,7.559732e+00,2.984156e+00,2.795403e+00,3.113322e+00,3.221605e+00,4.336660e+00,3.224338e+00,3.931725e+00,4.789957e+00,3.404134e+00,4.217617e+00,3.507496e+00,3.195508e+00,4.642810e+00,4.696892e+00,4.242457e+00,4.953245e+00,4.865974e+00,4.689108e+00,4.514550e+00,4.541590e+00,3.311347e+00,3.149851e+00,3.659194e+00,3.563401e+00,4.713062e+00,4.808370e+00,4.792573e+00,2.338391e+00,3.260597e+00,3.781668e+00,4.728251e+00,4.740871e+00,4.736215e+00,4.499518e+00,4.810725e+00,4.864503e+00
4.773418e+00,4.768023e+00,4.853475e+00,4.406570e+00,4.632050e+00,4.811212e+00,4.523829e+00,4.698723e+00,4.579283e+00,3.618242e+00,3.602838e+00,3.556862e+00,3.145844e+00,3.522849e+00,4.787517e+00,4.547857e+00,4.437573e+00,4.149989e+00,3.098896e+00,3.279960e+00,4.192183e+00,4.671939e+00,4.173293e+00,4.425661e+00,4.583071e+00,3.210509e+00,3.976792e+00,2.953011e+00,2.919053e+00,3.577364e+00,3.373046e+00,2.921594e+00,3.826680e+00,4.034186e+00,2.767097e+00,4.375296e+00,4.683108e+00,4.360312e+00,4.689747e+00,4.661877e+00,4.157021e+00,3.892916e+00,4.661509e+00,4.613955e+00,3.611712e+00,3.146498e+00,4.862129e+00,2.786631e+00,4.930056e+00,4.899572e+00,4.364302e+00,4.597358e+00,4.600759e+00,4.635920e+00,4.401895e+00,4.734938e+00,4.849797e+00,4.106199e+00,3.005210e+00,4.580240e+00,4.651067e+00,3.512026e+00,3.672539e+00,4.733733e+00,3.159464e+00,3.409326e+00,3.254811e+00,3.459140e+00,2.561992e+00,4.203645e+00,2.911099e+00,3.956068e+00,3.277430e+00,4.560809e+00,4.833338e+00,3.355261e+00,3.354634e+00,3.403582e+00,4.952871e+00,2.955609e+00,4.483192e+00,3.839115e+00,4.378425e+00,3.714456e+00,4.323028e+00,4.804777e+00,4.736329e+00,4.535283e+00,4.437980e+00,4.681896e+00,4.320517e+00,4.103272e+00,2.862381e+00,3.996263e+00,4.384160e+00,3.972321e+00,4.407026e+00,4.590910e+00,4.828074e+00,3.642741e+00,4.592099e+00,3.150830e+00,5.089541e+00,5.010245e+00,4.365528e+00,4.497619e+00,4.830173e+00,4.620010e+00
4.739208e+00,4.301320e+00,4.195151e+00,4.799760e+00,3.676773e+00,4.634534e+00,4.732426e+00,4.907290e+00,4.670150e+00,4.333771e+00,4.165591e+00,4.059120e+00,3.287486e+00,2.568012e+00,4.706763e+00,4.858602e+00,3.249335e+00,5.162036e+00,3.608201e+00,2.607427e+00,3.421726e+00,3.687005e+00,4.263186e+00,4.344973e+00,4.973634e+00,3.275409e+00,3.994078e+00,3.559001e+00,2.922475e+00,4.015980e+00,3.249505e+00,3.697852e+00,4.362763e+00,4.806995e+00,3.842112e+00,2.848520e+00,4.784950e+00,4.084203e+00,3.507391e+00,4.105125e+00,4.657768e+00,5.112450e+00,5.576829e+00,2.953621e+00,3.274306e+00,4.826176e+00,4.545364e+00,4.548167e+00,4.355097e+00,3.784800e+00,4.859828e+00,4.267988e+00,4.529409e+00,4.642470e+00,3.595864e+00,4.466175e+00,4.847757e+00,3.952061e+00,4.681613e+00,3.179828e+00,3.595344e+00,4.447187e+00,3.972292e+00,4.392627e+00,3.912100e+00,3.135731e+00,9.493453e+00,4.285809e+00,3.420320e+00,4.371099e+00,3.940617e+00,3.885248e+00,3.867557e+00,2.911926e+00,3.021003e+00,3.848831e+00,2.846268e+00,3.845086e+00,4.620923e+00,7.537482e+00,3.836998e+00,4.086565e+00,3.053425e+00,4.847838e+00,3.355725e+00,4.525399e+00,3.654544e+00,3.506396e+00,4.438092e+00,4.025328e+00,4.625057e+00,4.398522e+00,3.922397e+00,3.756161e+00,4.061179e+00,4.100361e+00,3.910879e+00,4.708717e+00,4.735680e+00,3.000777e+00,3.549459e+00,4.851429e+00,4.708529e+00,4.773512e+00,4.984620e+00,4.847653e+00,4.760870e+00,4.960611e+00
4.812984e+00,4.255679e+00,4.645364e+00,4.698152e+00,4.427828e+00,4.658530e+00,4.267872e+00,4.509285e+00,4.723791e+00,4.560532e+00,4.300483e+00,3.187482e+00,4.653580e+00,4.011638e+00,4.972396e+00,4.894140e+00,4.090156e+00,4.478939e+00,3.528301e+00,7.018119e+00,3.303626e+00,4.288159e+00,2.910458e+00,4.960410e+00,4.644563e+00,3.226963e+00,3.488598e+00,3.252612e+00,4.199960e+00,2.597995e+00,4.315042e+00,3.588464e+00,4.707684e+00,2.799232e+00,3.726096e+00,4.512573e+00,3.043980e+00,4.272062e+00,4.232672e+00,3.064416e+00,4.027194e+00,7.667669e+00,3.189182e+00,3.439963e+00,4.600154e+00,4.881837e+00,4.381060e+00,4.450039e+00,4.079903e+00,4.361397e+00,6.584762e+00,8.869069e+00,6.225854e+00,6.720745e+00,2.874589e+00,4.272619e+00,4.372664e+00,4.376667e+00,4.174591e+00,5.786975e+00,4.583921e+00,4.453393e+00,3.492939e+00,4.307731e+00,4.489779e+00,2.584047e+00,3.219057e+00,2.456514e+00,5.027282e+00,5.047133e+00,4.489064e+00,3.498961e+00,3.770451e+00,4.332633e+00,4.459079e+00,3.193631e+00,2.786070e+00,3.335299e+00,4.511673e+00,5.673496e+00,2.595122e+00,3.724514e+00,4.433217e+00,2.758733e+00,4.073619e+00,4.107815e+00,3.305693e+00,3.523050e+00,3.747044e+00,3.888635e+00,3.521220e+00,3.374629e+00,3.479417e+00,4.809952e+00,3.700567e+00,3.558140e+00,4.518561e+00,4.534624e+00,4.331912e+00,3.305084e+00,2.789552e+00,4.239626e+00,4.706886e+00,4.778788e+00,4.561958e+00,4.764347e+00,4.430777e+00,4.441674e+00
4.644591e+00,4.237761e+00,4.327739e+00,4.778516e+00,4.666910e+00,2.926300e+00,4.401488e+00,4.852090e+00,4.880647e+00,4.416440e+00,4.106741e+00,3.285180e+00,3.556260e+00,3.265104e+00,4.897070e+00,4.661684e+00,3.606286e+00,2.930776e+00,3.510903e+00,3.798949e+00,3.784609e+00,4.565902e+00,4.471076e+00,4.179638e+00,4.295226e+00,3.025756e+00,4.007697e+00,4.510567e+00,4.314192e+00,3.757835e+00,3.415620e+00,4.327033e+00,4.620440e+00,4.492323e+00,4.164038e+00,2.781221e+00,4.607638e+00,3.072564e+00,2.745320e+00,2.586674e+00,3.592373e+00,3.398856e+00,4.803050e+00,4.764867e+00,4.610133e+00,4.226050e+00,3.556704e+00,4.121066e+00,6.368136e+00,8.230234e+00,3.303158e+00,2.949214e+00,3.930440e+00,3.824536e+00,4.024472e+00,4.263060e+00,4.510409e+00,3.789924e+00,2.945818e+00,3.956048e+00,4.205855e+00,3.111537e+00,3.613704e+00,3.374480e+00,3.584660e+00,4.370227e+00,3.736331e+00,3.896963e+00,7.988092e+00,3.180140e+00,3.729424e+00,3.184662e+00,4.177540e+00,2.802888e+00,2.981658e+00,4.041935e+00,7.938341e+00,3.468711e+00,4.320032e+00,2.766270e+00,4.354274e+00,3.220281e+00,4.081985e+00,4.576907e+00,2.829956e+00,6.097709e+00,3.358269e+00,3.291307e+00,4.077478e+00,3.602582e+00,3.703838e+00,3.200895e+00,3.599132e+00,4.562006e+00,3.213991e+00,3.665476e+00,4.680615e+00,4.501952e+00,4.661531e+00,4.782153e+00,4.811650e+00,4.313142e+00,4.788062e+00,4.659975e+00,4.929915e+00,4.718462e+00,4.907726e+00,4.212285e+00
4.806751e+00,4.609143e+00,5.006672e+00,4.561483e+00,4.804036e+00,4.573037e+00,4.869371e+00,4.610977e+00,4.586393e+00,4.476786e+00,4.195244e+00,4.017606e+00,2.755082e+00,4.012273e+00,4.364488e+00,4.669399e+00,9.103760e+00,3.235008e+00,4.519901e+00,4.036657e+00,3.105789e+00,3.954147e+00,4.309160e+00,5.438188e+00,7.328086e+00,3.410802e+00,4.664023e+00,5.392386e+00,3.145387e+00,3.616491e+00,4.309075e+00,4.519883e+00,3.476885e+00,4.306570e+00,3.862683e+00,3.391583e+00,4.727979e+00,4.283685e+00,4.207952e+00,3.601337e+00,4.479566e+00,4.710138e+00,4.476015e+00,3.965413e+00,4.454479e+00,3.145104e+00,4.521411e+00,3.549893e+00,3.252821e+00,4.128783e+00,3.678212e+00,4.325615e+00,3.555022e+00,3.459570e+00,3.990081e+00,4.361775e+00,3.333495e+00,3.121552e+00,2.566974e+00,3.338936e+00,3.358427e+00,4.581953e+00,3.472561e+00,3.294775e+00,2.869133e+00,4.298305e+00,2.918654e+00,2.915987e+00,2.650234e+00,3.403043e+00,4.060439e+00,4.097025e+00,2.935580e+00,4.580201e+00,3.840635e+00,4.264891e+00,3.270493e+00,3.557098e+00,3.134216e+00,3.310283e+00,4.057625e+00,3.390545e+00,4.301432e+00,3.332664e+00,3.229754e+00,3.814986e+00,4.039321e+00,3.507316e+00,3.680365e+00,3.395330e+00,3.866846e+00,3.356861e+00,4.322175e+00,4.565419e+00,2.927788e+00,3.550152e+00,4.834759e+00,4.273244e+00,4.831915e+00,4.599604e+00,3.180980e+00,4.674968e+00,4.486983e+00,4.762404e+00,4.705385e+00,4.508860e+00,4.804705e+00,4.817141e+00
4.704178e+00,4.756591e+00,4.655624e+00,4.654357e+00,4.128310e+00,3.717045e+00,4.961347e+00,4.579221e+00,4.816098e+00,3.547523e+00,3.014106e+00,3.725442e+00,3.663444e+00,4.738356e+00,5.106270e+00,4.624059e+00,3.546705e+00,2.875052e+00,3.209410e+00,4.601129e+00,3.223385e+00,5.029564e+00,3.617350e+00,5.814266e+00,3.655016e+00,3.670691e+00,3.274331e+00,5.566885e+00,4.168133e+00,3.516245e+00,2.733245e+00,4.312182e+00,4.725507e+00,4.526457e+00,4.766334e+00,4.256441e+00,2.994323e+00,3.979298e+00,3.436332e+00,4.210112e+00,4.577231e+00,4.233730e+00,4.784092e+00,3.718587e+00,3.082321e+00,2.684160e+00,3.263527e+00,8.010116e+00,4.453199e+00,3.351080e+00,4.568158e+00,4.451025e+00,3.607834e+00,3.943800e+00,4.075073e+00,2.789154e+00,4.046906e+00,4.048142e+00,3.511643e+00,4.476443e+00,4.049797e+00,4.392906e+00,2.696640e+00,3.416261e+00,2.680010e+00,3.435488e+00,3.637046e+00,8.916942e+00,3.394745e+00,2.981141e+00,3.786589e+00,3.287718e+00,4.055855e+00,3.233959e+00,4.382120e+00,3.337207e+00,4.606459e+00,2.870516e+00,4.377568e+00,3.204192e+00,3.236615e+00,3.551685e+00,3.186015e+00,2.880412e+00,3.176211e+00,3.284292e+00,3.941729e+00,3.839939e+00,4.681409e+00,3.812424e+00,3.401649e+00,3.826105e+00,3.466239e+00,3.309193e+00,3.596409e+00,4.121761e+00,4.883533e+00,4.439020e+00,4.590616e+00,3.820333e+00,3.115027e+00,4.678514e+00,4.760662e+00,4.950669e+00,4.425439e+00,4.770032e+00,4.765535e+00,4.577237e+00
4.792779e+00,4.726279e+00,4.672754e+00,4.766955e+00,4.622487e+00,3.661756e+00,4.379383e+00,4.395896e+00,4.245445e+00,4.454271e+00,4.149301e+00,3.807042e+00,3.046032e+00,3.350275e+00,4.394358e+00,4.244470e+00,3.388479e+00,4.227290e+00,3.552401e+00,4.067490e+00,4.815298e+00,2.955790e+00,2.814507e+00,3.508588e+00,3.228845e+00,4.590086e+00,4.257757e+00,3.362158e+00,4.386022e+00,4.541865e+00,3.513135e+00,3.546643e+00,4.157600e+00,3.490367e+00,3.997284e+00,4.154948e+00,3.845818e+00,3.648828e+00,4.709654e+00,4.569993e+00,4.666780e+00,4.265021e+00,3.219484e+00,4.269194e+00,3.406523e+00,2.965911e+00,2.934563e+00,4.610848e+00,4.149697e+00,2.892466e+00,4.632418e+00,4.244170e+00,3.601527e+00,4.479380e+00,3.703683e+00,4.354622e+00,3.873182e+00,4.124904e+00,3.241612e+00,3.830576e+00,2.870516e+00,3.872162e+00,4.161641e+00,3.070348e+00,3.752226e+00,6.295053e+00,2.679271e+00,4.483059e+00,3.438515e+00,6.636321e+00,3.332960e+00,3.057578e+00,3.266509e+00,3.295912e+00,4.668071e+00,3.588932e+00,3.743627e+00,3.280299e+00,4.675530e+00,4.484722e+00,3.169202e+00,3.257267e+00,4.392167e+00,4.369779e+00,3.342431e+00,4.061499e+00,4.316875e+00,4.501797e+00,4.496208e+00,3.428531e+00,3.817034e+00,4.898857e+00,3.909985e+00,3.869935e+00,4.350641e+00,4.322963e+00,4.556558e+00,4.335904e+00,4.575521e+00,4.545527e+00,4.442700e+00,4.691257e+00,4.761102e+00,4.843940e+00,4.841672e+00,4.496752e+00,4.240272e+00,5.012053e+00
4.866413e+00,4.712817e+00,4.857139e+00,4.826525e+00,4.432229e+00,4.036369e+00,4.954796e+00,4.586402e+00,4.649541e+00,4.016821e+00,4.644845e+00,3.034982e+00,4.094080e+00,9.740208e+00,4.245135e+00,4.248214e+00,3.267489e+00,3.453377e+00,2.925962e+00,3.836776e+00,4.794458e+00,4.238730e+00,3.066893e+00,4.639115e+00,3.618622e+00,3.544257e+00,3.997919e+00,3.483485e+00,3.399327e+00,3.515041e+00,3.429273e+00,4.612572e+00,2.736486e+00,3.871124e+00,3.020673e+00,4.048955e+00,4.665390e+00,3.790041e+00,4.561878e+00,4.716162e+00,4.341580e+00,4.708010e+00,4.496081e+00,3.337111e+00,4.306879e+00,3.173799e+00,3.687711e+00,3.678251e+00,4.378234e+00,3.372599e+00,3.235281e+00,3.558277e+00,4.570755e+00,4.602833e+00,4.312170e+00,3.541517e+00,3.023864e+00,3.426287e+00,3.782220e+00,2.749269e+00,3.309014e+00,5.549092e+00,5.610360e+00,3.828542e+00,3.153236e+00,3.343914e+00,8.097374e+00,9.461297e+00,4.964805e+00,3.668736e+00,9.278758e+00,3.467111e+00,2.986222e+00,3.344093e+00,3.882186e+00,4.323241e+00,4.745360e+00,3.735571e+00,4.483452e+00,4.119982e+00,3.256282e+00,4.518517e+00,3.783202e+00,3.958536e+00,3.140908e+00,3.980865e+00,4.584977e+00,7.190620e+00,4.863173e+00,4.405194e+00,3.858824e+00,4.133690e+00,3.865665e+00,3.277688e+00,3.871639e+00,4.643905e+00,4.759544e+00,4.666348e+00,4.522350e+00,4.637690e+00,5.415735e+00,3.798695e+00,4.413773e+00,4.610412e+00,4.787658e+00,4.387082e+00,4.700991e+00,4.651815e+00
4.811065e+00,4.823283e+00,4.103844e+00,4.518443e+00,3.742464e+00,3.944326e+00,4.523953e+00,4.838888e+00,4.146428e+00,3.914508e+00,4.675406e+00,3.940643e+00,3.603095e+00,4.751925e+00,3.299591e+00,5.018557e+00,5.328229e+00,3.046159e+00,3.298987e+00,4.433076e+00,4.631477e+00,5.648429e+00,4.166208e+00,3.482427e+00,3.288542e+00,3.144703e+00,3.386767e+00,4.318950e+00,2.641469e+00,3.384319e+00,4.102223e+00,3.486819e+00,4.059671e+00,2.933523e+00,5.016060e+00,3.562570e+00,4.064768e+00,3.711722e+00,4.295310e+00,4.566660e+00,4.419062e+00,3.812159e+00,4.384543e+00,2.912757e+00,3.346915e+00,4.428488e+00,4.081428e+00,3.926531e+00,3.777143e+00,3.596682e+00,3.129137e+00,3.660475e+00,4.236938e+00,4.084210e+00,4.163826e+00,3.144718e+00,3.658808e+00,3.275455e+00,6.182930e+00,9.666750e+00,3.268387e+00,3.458222e+00,4.270668e+00,3.402544e+00,3.618454e+00,4.467511e+00,8.996502e+00,4.596609e+00,1.031922e+01,7.389152e+00,2.929273e+00,3.767022e+00,3.435853e+00,4.280591e+00,4.209422e+00,4.100862e+00,4.115320e+00,3.521803e+00,4.413087e+00,3.374692e+00,3.341773e+00,3.958577e+00,3.539284e+00,3.355932e+00,3.566401e+00,3.000917e+00,2.988594e+00,3.356595e+00,4.823468e+00,4.740591e+00,3.875629e+00,3.766128e+00,3.286338e+00,3.588038e+00,3.970282e+00,4.788814e+00,4.571394e+00,4.514946e+00,4.688083e+00,4.459231e+00,3.230575e+00,4.035218e+00,4.617060e+00,4.743213e+00,4.831754e+00,4.725683e+00,4.554052e+00,4.792210e+00
4.875411e+00,4.319286e+00,4.813114e+00,4.886149e+00,4.666492e+00,4.238598e+00,4.876646e+00,4.993445e+00,4.650568e+00,4.367294e+00,4.250818e+00,3.385896e+00,4.016529e+00,4.020490e+00,4.039430e+00,4.429686e+00,4.066644e+00,2.868825e+00,3.592020e+00,3.902828e+00,5.639272e+00,3.176549e+00,5.466556e+00,3.821613e+00,3.082756e+00,4.340689e+00,4.337860e+00,2.885683e+00,4.619753e+00,3.777944e+00,4.216238e+00,3.810503e+00,3.532962e+00,3.387563e+00,2.931222e+00,3.846699e+00,4.368877e+00,5.245571e+00,4.448754e+00,4.428702e+00,4.393233e+00,3.608391e+00,3.785981e+00,4.132039e+00,4.354691e+00,4.292825e+00,3.321395e+00,3.643480e+00,3.567212e+00,4.672567e+00,4.797450e+00,3.657780e+00,4.600643e+00,3.865948e+00,4.005553e+00,5.956820e+00,4.980230e+00,6.365296e+00,4.499702e+00,4.065015e+00,4.457251e+00,4.289057e+00,5.192714e+00,4.193016e+00,9.646729e+00,3.572709e+00,7.920736e+00,3.108494e+00,4.438488e+00,4.508217e+00,3.589288e+00,4.312775e+00,3.248632e+00,3.533561e+00,3.165144e+00,4.588505e+00,3.801072e+00,3.182420e+00,4.440594e+00,3.209688e+00,3.342630e+00,3.039826e+00,3.393497e+00,3.436887e+00,3.347575e+00,3.232357e+00,4.208011e+00,4.620614e+00,4.793894e+00,3.319576e+00,4.344949e+00,3.515250e+00,4.045562e+00,3.950762e+00,3.933607e+00,4.302848e+00,4.545418e+00,4.290787e+00,4.790817e+00,4.660461e+00,3.521955e+00,4.745783e+00,4.526071e+00,4.487893e+00,4.706006e+00,4.539002e+00,4.555698e+00,4.975750e+00
